# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973149962833783866e+04	-8.995734750069219743e+00	-3.842467980062689858e-01	-9.729892534322621245e+00
2.973150319976640822e+04	-8.967897872430960149e+00	-3.630465793664519603e-01	-9.728903728938123052e+00
2.973150677119497777e+04	-8.939668362650914801e+00	-3.432690931014051317e-01	-9.727930423119310888e+00
2.973151034262354733e+04	-8.911047323169583478e+00	-3.248038998230544094e-01	-9.726972055574400144e+00
2.973151391405211689e+04	-8.882035872516162556e+00	-3.075501356079998194e-01	-9.726028100241791208e+00
2.973151748548068645e+04	-8.852635145211618095e+00	-2.914156114759546834e-01	-9.725098063538554882e+00
2.973152105690925600e+04	-8.822846291675874753e+00	-2.763160020506392756e-01	-9.724181481836062346e+00
2.973152462833782556e+04	-8.792670478138507661e+00	-2.621741144487161890e-01	-9.723277919143731296e+00
2.973152819976639512e+04	-8.762108886552637088e+00	-2.489192292943771256e-01	-9.722386964983503077e+00
2.973153177119496468e+04	-8.731162714511601308e+00	-2.364865065462596894e-01	-9.721508232439186159e+00
2.973153534262353423e+04	-8.699833175168194543e+00	-2.248164495484664405e-01	-9.720641356365998575e+00
2.973153891405210379e+04	-8.668121497156066724e+00	-2.138544213798770910e-01	-9.719785991746944021e+00
2.973154248548067335e+04	-8.636028924513162508e+00	-2.035502081784807127e-01	-9.718941812183881979e+00
2.973154605690924291e+04	-8.603556716606902910e+00	-1.938576246632337241e-01	-9.718108508511924981e+00
2.973154962833781246e+04	-8.570706148060859064e+00	-1.847341575688359328e-01	-9.717285787526908081e+00
2.973155319976638202e+04	-8.537478508682843525e+00	-1.761406431528690641e-01	-9.716473370816629540e+00
2.973155677119495158e+04	-8.503875103394172186e+00	-1.680409753340814660e-01	-9.715670993686996937e+00
2.973156034262352114e+04	-8.469897252159960033e+00	-1.604018413788069475e-01	-9.714878404175436799e+00
2.973156391405209069e+04	-8.435546289920264229e+00	-1.531924823739107266e-01	-9.714095362144075096e+00
2.973156748548066025e+04	-8.400823566522131358e+00	-1.463844760123393651e-01	-9.713321638446211992e+00
2.973157105690922981e+04	-8.365730446652175800e+00	-1.399515394747306296e-01	-9.712557014159891366e+00
2.973157462833779937e+04	-8.330268309769774504e+00	-1.338693504209087226e-01	-9.711801279883058413e+00
2.973157819976636893e+04	-8.294438550040684532e+00	-1.281153843108612522e-01	-9.711054235085192943e+00
2.973158177119493848e+04	-8.258242576271120683e+00	-1.226687664588572702e-01	-9.710315687510618687e+00
2.973158534262350804e+04	-8.221681811842115550e+00	-1.175101373886732053e-01	-9.709585452629404756e+00
2.973158891405207760e+04	-8.184757694644050119e+00	-1.126215302048955702e-01	-9.708863353131716778e+00
2.973159248548064716e+04	-8.147471677011449032e+00	-1.079862588265671358e-01	-9.708149218462102326e+00
2.973159605690921671e+04	-8.109825225657916192e+00	-1.035888160467393349e-01	-9.707442884390486526e+00
2.973159962833778627e+04	-8.071819821610993984e+00	-9.941478048648866306e-02	-9.706744192616676870e+00
2.973160319976635583e+04	-8.033456960147162818e+00	-9.545073160574175930e-02	-9.706052990405725112e+00
2.973160677119492539e+04	-7.994738150726758974e+00	-9.168417201719943066e-02	-9.705369130251586540e+00
2.973161034262349494e+04	-7.955664916928902208e+00	-8.810345642477325490e-02	-9.704692469566733593e+00
2.973161391405206450e+04	-7.916238796386305232e+00	-8.469772657520142911e-02	-9.704022870395538902e+00
2.973161748548063406e+04	-7.876461340719878024e+00	-8.145685167171255736e-02	-9.703360199149573262e+00
2.973162105690920362e+04	-7.836334115473261086e+00	-7.837137375266042816e-02	-9.702704326362956877e+00
2.973162462833777317e+04	-7.795858700047118006e+00	-7.543245758640002019e-02	-9.702055126466081703e+00
2.973162819976634273e+04	-7.755036687633308112e+00	-7.263184467711603087e-02	-9.701412477576317528e+00
2.973163177119491229e+04	-7.713869685148681654e+00	-6.996181101529773405e-02	-9.700776261304170589e+00
2.973163534262348185e+04	-7.672359313168765738e+00	-6.741512824155616868e-02	-9.700146362573802250e+00
2.973163891405205140e+04	-7.630507205861076336e+00	-6.498502792395360883e-02	-9.699522669456536406e+00
2.973164248548062096e+04	-7.588315010918224246e+00	-6.266516867728016971e-02	-9.698905073016504730e+00
2.973164605690919052e+04	-7.545784389490701294e+00	-6.044960587819963455e-02	-9.698293467167289350e+00
2.973164962833776008e+04	-7.502917016119305949e+00	-5.833276375307726996e-02	-9.697687748538760033e+00
2.973165319976632964e+04	-7.459714578667283824e+00	-5.630940963596754723e-02	-9.697087816353270995e+00
2.973165677119489919e+04	-7.416178778252166204e+00	-5.437463021285469933e-02	-9.696493572310398434e+00
2.973166034262346875e+04	-7.372311329177172468e+00	-5.252380958500783154e-02	-9.695904920479666345e+00
2.973166391405203831e+04	-7.328113958862301658e+00	-5.075260899950267968e-02	-9.695321767200471896e+00
2.973166748548060787e+04	-7.283588407775047457e+00	-4.905694810862405719e-02	-9.694744020988734334e+00
2.973167105690917742e+04	-7.238736429360765001e+00	-4.743298763225226033e-02	-9.694171592449714936e+00
2.973167462833774698e+04	-7.193559789972676199e+00	-4.587711330852062980e-02	-9.693604394196503549e+00
2.973167819976631654e+04	-7.148060268801393669e+00	-4.438592102815963614e-02	-9.693042340773722287e+00
2.973168177119488610e+04	-7.102239657804096495e+00	-4.295620305711959908e-02	-9.692485348586043159e+00
2.973168534262345565e+04	-7.056099761633392475e+00	-4.158493526037158189e-02	-9.691933335831180329e+00
2.973168891405202521e+04	-7.009642397565712280e+00	-4.026926524732281354e-02	-9.691386222436912945e+00
2.973169248548059477e+04	-6.962869395429223118e+00	-3.900650136611506780e-02	-9.690843930001985740e+00
2.973169605690916433e+04	-6.915782597531467957e+00	-3.779410248030273811e-02	-9.690306381740354524e+00
2.973169962833773388e+04	-6.868383858586545543e+00	-3.662966846702019053e-02	-9.689773502428824514e+00
2.973170319976630344e+04	-6.820675045641825918e+00	-3.551093138090045953e-02	-9.689245218357482869e+00
2.973170677119487300e+04	-6.772658038004318648e+00	-3.443574723265550863e-02	-9.688721457283030247e+00
2.973171034262344256e+04	-6.724334727166592529e+00	-3.340208833548349160e-02	-9.688202148384593926e+00
2.973171391405201211e+04	-6.675707016732307153e+00	-3.240803617633245676e-02	-9.687687222221848415e+00
2.973171748548058167e+04	-6.626776822341276407e+00	-3.145177477257055099e-02	-9.687176610695431123e+00
2.973172105690915123e+04	-6.577546071594116306e+00	-3.053158447783582696e-02	-9.686670247009271151e+00
2.973172462833772079e+04	-6.528016703976515345e+00	-2.964583620376203335e-02	-9.686168065634849000e+00
2.973172819976629034e+04	-6.478190670783061655e+00	-2.879298602696151246e-02	-9.685670002277166901e+00
2.973173177119485990e+04	-6.428069935040623406e+00	-2.797157015308552111e-02	-9.685175993842380038e+00
2.973173534262342946e+04	-6.377656471431343732e+00	-2.718020021202758457e-02	-9.684685978406839979e+00
2.973173891405199902e+04	-6.326952266215160492e+00	-2.641755886036950551e-02	-9.684199895187644458e+00
2.973174248548056858e+04	-6.275959317151969863e+00	-2.568239566905348645e-02	-9.683717684514393298e+00
2.973174605690913813e+04	-6.224679633423341407e+00	-2.497352327596760041e-02	-9.683239287802210882e+00
2.973174962833770769e+04	-6.173115235553806812e+00	-2.428981378470850688e-02	-9.682764647525862856e+00
2.973175319976627725e+04	-6.121268155331703653e+00	-2.363019539222179638e-02	-9.682293707194965293e+00
2.973175677119484681e+04	-6.069140435729675431e+00	-2.299364922934490560e-02	-9.681826411330124671e+00
2.973176034262341636e+04	-6.016734130824675120e+00	-2.237920639948359769e-02	-9.681362705440077931e+00
2.973176391405198592e+04	-5.964051305717595675e+00	-2.178594520177296046e-02	-9.680902535999592828e+00
2.973176748548055548e+04	-5.911094036452464451e+00	-2.121298852609030880e-02	-9.680445850428260002e+00
2.973177105690912504e+04	-5.857864409935250372e+00	-2.065950140823204564e-02	-9.679992597070029348e+00
2.973177462833769459e+04	-5.804364523852226121e+00	-2.012468873442906786e-02	-9.679542725173396533e+00
2.973177819976626415e+04	-5.750596486587957301e+00	-1.960779308517050443e-02	-9.679096184872372888e+00
2.973178177119483371e+04	-5.696562417142837731e+00	-1.910809270904097190e-02	-9.678652927167954445e+00
2.973178534262340327e+04	-5.642264445050264143e+00	-1.862489961794789109e-02	-9.678212903910303311e+00
2.973178891405197282e+04	-5.587704710293351695e+00	-1.815755779574083906e-02	-9.677776067781397984e+00
2.973179248548054238e+04	-5.532885363221318187e+00	-1.770544151279635631e-02	-9.677342372278296523e+00
2.973179605690911194e+04	-5.477808564465385111e+00	-1.726795373967207614e-02	-9.676911771696822484e+00
2.973179962833768150e+04	-5.422476484854352741e+00	-1.684452465342212504e-02	-9.676484221115790874e+00
2.973180319976625105e+04	-5.366891305329746231e+00	-1.643461023061785348e-02	-9.676059676381624897e+00
2.973180677119482061e+04	-5.311055216860554040e+00	-1.603769092153276010e-02	-9.675638094093478969e+00
2.973181034262339017e+04	-5.254970420357600425e+00	-1.565327040033931763e-02	-9.675219431588679697e+00
2.973181391405195973e+04	-5.198639126587514703e+00	-1.528087438651857914e-02	-9.674803646928612721e+00
2.973181748548052929e+04	-5.142063556086319487e+00	-1.492004953301529283e-02	-9.674390698884977269e+00
2.973182105690909884e+04	-5.085245939072626342e+00	-1.457036237697615852e-02	-9.673980546926362223e+00
2.973182462833766840e+04	-5.028188515360445976e+00	-1.423139834919148229e-02	-9.673573151205165033e+00
2.973182819976623796e+04	-4.970893534271621839e+00	-1.390276083862239734e-02	-9.673168472544871221e+00
2.973183177119480752e+04	-4.913363254547918224e+00	-1.358407030863990547e-02	-9.672766472427607454e+00
2.973183534262337707e+04	-4.855599944262686485e+00	-1.327496346182586821e-02	-9.672367112981959281e+00
2.973183891405194663e+04	-4.797605880732165318e+00	-1.297509245039541251e-02	-9.671970356971156590e+00
2.973184248548051619e+04	-4.739383350426449759e+00	-1.268412412949575935e-02	-9.671576167781459787e+00
2.973184605690908575e+04	-4.680934648880058724e+00	-1.240173935081468649e-02	-9.671184509410833741e+00
2.973184962833765530e+04	-4.622262080602158818e+00	-1.212763229410049153e-02	-9.670795346457868646e+00
2.973185319976622486e+04	-4.563367958986396467e+00	-1.186150983435046817e-02	-9.670408644110965568e+00
2.973185677119479442e+04	-4.504254606220434276e+00	-1.160309094257044003e-02	-9.670024368137708493e+00
2.973186034262336398e+04	-4.444924353195072619e+00	-1.135210611814076002e-02	-9.669642484874524158e+00
2.973186391405193353e+04	-4.385379539413028382e+00	-1.110829685095159232e-02	-9.669262961216508856e+00
2.973186748548050309e+04	-4.325622512897400185e+00	-1.087141511158547756e-02	-9.668885764607482614e+00
2.973187105690907265e+04	-4.265655630099752571e+00	-1.064122286793406716e-02	-9.668510863030276070e+00
2.973187462833764221e+04	-4.205481255807876018e+00	-1.041749162673774771e-02	-9.668138224997168351e+00
2.973187819976621176e+04	-4.145101763053212984e+00	-1.020000199863037825e-02	-9.667767819540559415e+00
2.973188177119478132e+04	-4.084519533017911819e+00	-9.988543285359889265e-03	-9.667399616203800505e+00
2.973188534262335088e+04	-4.023736954941597332e+00	-9.782913087937442770e-03	-9.667033585032214660e+00
2.973188891405192044e+04	-3.962756426027784329e+00	-9.582916934544376264e-03	-9.666669696564307301e+00
2.973189248548049000e+04	-3.901580351349942521e+00	-9.388367927097452520e-03	-9.666307921823118932e+00
2.973189605690905955e+04	-3.840211143757295442e+00	-9.199086405440268580e-03	-9.665948232307805199e+00
2.973189962833762911e+04	-3.778651223780252977e+00	-9.014899628190733635e-03	-9.665590599985266707e+00
2.973190319976619867e+04	-3.716903019535539254e+00	-8.835641469332234516e-03	-9.665234997282054152e+00
2.973190677119476823e+04	-3.654968966631021665e+00	-8.661152129691858034e-03	-9.664881397076390712e+00
2.973191034262333778e+04	-3.592851508070209920e+00	-8.491277862499166038e-03	-9.664529772690290343e+00
2.973191391405190734e+04	-3.530553094156464677e+00	-8.325870712266545196e-03	-9.664180097881917675e+00
2.973191748548047690e+04	-3.468076182396885532e+00	-8.164788266277841003e-03	-9.663832346837978093e+00
2.973192105690904646e+04	-3.405423237405906800e+00	-8.007893418012326445e-03	-9.663486494166361851e+00
2.973192462833761601e+04	-3.342596730808600203e+00	-7.855054141871592802e-03	-9.663142514888861001e+00
2.973192819976618557e+04	-3.279599141143684005e+00	-7.706143278612805937e-03	-9.662800384434017786e+00
2.973193177119475513e+04	-3.216432953766247937e+00	-7.561038330926327100e-03	-9.662460078630113358e+00
2.973193534262332469e+04	-3.153100660750181472e+00	-7.419621268627897212e-03	-9.662121573698312815e+00
2.973193891405189424e+04	-3.089604760790333415e+00	-7.281778342966138164e-03	-9.661784846245886627e+00
2.973194248548046380e+04	-3.025947759104376633e+00	-7.147399909573955677e-03	-9.661449873259565280e+00
2.973194605690903336e+04	-2.962132167334388999e+00	-7.016380259619341662e-03	-9.661116632099073342e+00
2.973194962833760292e+04	-2.898160503448216740e+00	-6.888617458736336768e-03	-9.660785100490677735e+00
2.973195319976617247e+04	-2.834035291640518928e+00	-6.764013193339685551e-03	-9.660455256520934952e+00
2.973195677119474203e+04	-2.769759062233544178e+00	-6.642472623949269815e-03	-9.660127078630518227e+00
2.973196034262331159e+04	-2.705334351577675100e+00	-6.523904245171192016e-03	-9.659800545608138833e+00
2.973196391405188115e+04	-2.640763701951716058e+00	-6.408219752001393169e-03	-9.659475636584605951e+00
2.973196748548045070e+04	-2.576049661462904705e+00	-6.295333912136362280e-03	-9.659152331026993110e+00
2.973197105690902026e+04	-2.511194783946705034e+00	-6.185164443992742685e-03	-9.658830608732863254e+00
2.973197462833758982e+04	-2.446201628866317979e+00	-6.077631900153440507e-03	-9.658510449824635913e+00
2.973197819976615938e+04	-2.381072761211982858e+00	-5.972659555973546669e-03	-9.658191834744071613e+00
2.973198177119472894e+04	-2.315810751400019463e+00	-5.870173303093611204e-03	-9.657874744246768728e+00
2.973198534262329849e+04	-2.250418175171644997e+00	-5.770101547620975178e-03	-9.657559159396869930e+00
2.973198891405186805e+04	-2.184897613491566304e+00	-5.672375112753232432e-03	-9.657245061561775756e+00
2.973199248548043761e+04	-2.119251652446331846e+00	-5.576927145629314783e-03	-9.656932432406975408e+00
2.973199605690900717e+04	-2.053482883142477622e+00	-5.483693028205273608e-03	-9.656621253890993017e+00
2.973199962833757672e+04	-1.987593901604440161e+00	-5.392610291962516601e-03	-9.656311508260385423e+00
2.973200319976614628e+04	-1.921587308672265904e+00	-5.303618536266187233e-03	-9.656003178044846535e+00
2.973200677119471584e+04	-1.855465709899091209e+00	-5.216659350200879806e-03	-9.655696246052407616e+00
2.973201034262328540e+04	-1.789231715448441840e+00	-5.131676237719979931e-03	-9.655390695364681974e+00
2.973201391405185495e+04	-1.722887939991316619e+00	-5.048614545953135878e-03	-9.655086509332234002e+00
2.973201748548042451e+04	-1.656437002603058817e+00	-4.967421396524471754e-03	-9.654783671570021042e+00
2.973202105690899043e+04	-1.589881526660056332e+00	-4.888045619741760231e-03	-9.654482165952874340e+00
2.973202462833755999e+04	-1.523224139736245819e+00	-4.810437691523660256e-03	-9.654181976611123872e+00
2.973202819976612955e+04	-1.456467473499421184e+00	-4.734549672939038049e-03	-9.653883087926253381e+00
2.973203177119469910e+04	-1.389614163607357344e+00	-4.660335152238704974e-03	-9.653585484526630012e+00
2.973203534262326866e+04	-1.322666849603756356e+00	-4.587749189265790013e-03	-9.653289151283335201e+00
2.973203891405183822e+04	-1.255628174814035658e+00	-4.516748262136834925e-03	-9.652994073306047085e+00
2.973204248548040778e+04	-1.188500786240914708e+00	-4.447290216090903428e-03	-9.652700235938997508e+00
2.973204605690897733e+04	-1.121287334459877272e+00	-4.379334214409161784e-03	-9.652407624756998317e+00
2.973204962833754689e+04	-1.053990473514435422e+00	-4.312840691312161238e-03	-9.652116225561554685e+00
2.973205319976611645e+04	-9.866128608112499920e-01	-4.247771306746602957e-03	-9.651826024377026414e+00
2.973205677119468601e+04	-9.191571570150878223e-01	-4.184088902977756673e-03	-9.651537007446814087e+00
