# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.973356748547960524e+04	-1.794769232580514284e+01	-4.731591698430839474e-03	-2.613595127240930793e+01
2.973357105690817480e+04	-1.799869796431163493e+01	-4.790005169067248006e-03	-2.613561908425111469e+01
2.973357462833674435e+04	-1.804973158658918209e+01	-4.849539688324566548e-03	-2.613528718379739502e+01
2.973357819976531391e+04	-1.810079127109495900e+01	-4.910222018616087515e-03	-2.613495557031875549e+01
2.973358177119388347e+04	-1.815187509512583119e+01	-4.972079697023481376e-03	-2.613462424308819365e+01
2.973358534262245303e+04	-1.820298113486713021e+01	-5.035141061510853625e-03	-2.613429320138112999e+01
2.973358891405102258e+04	-1.825410746544153540e+01	-5.099435278157196313e-03	-2.613396244447531558e+01
2.973359248547959214e+04	-1.830525216095805519e+01	-5.164992369451501704e-03	-2.613363197165095286e+01
2.973359605690816170e+04	-1.835641329456114335e+01	-5.231843243697959292e-03	-2.613330178219057487e+01
2.973359962833673126e+04	-1.840758893847988276e+01	-5.300019725580055671e-03	-2.613297187537910204e+01
2.973360319976530081e+04	-1.845877716407735036e+01	-5.369554587935409032e-03	-2.613264225050375344e+01
2.973360677119387037e+04	-1.850997604190008516e+01	-5.440481584795348914e-03	-2.613231290685415331e+01
2.973361034262243993e+04	-1.856118364172768054e+01	-5.512835485746482751e-03	-2.613198384372222804e+01
2.973361391405100949e+04	-1.861239803262255776e+01	-5.586652111673779710e-03	-2.613165506040224884e+01
2.973361748547957905e+04	-1.866361728297983902e+01	-5.661968371948013917e-03	-2.613132655619079614e+01
2.973362105690814860e+04	-1.871483946057744419e+01	-5.738822303123758926e-03	-2.613099833038675257e+01
2.973362462833671816e+04	-1.876606263262628005e+01	-5.817253109217015300e-03	-2.613067038229131001e+01
2.973362819976528772e+04	-1.881728486582064619e+01	-5.897301203635673186e-03	-2.613034271120793406e+01
2.973363177119385728e+04	-1.886850422638879365e+01	-5.979008252839350217e-03	-2.613001531644238895e+01
2.973363534262242683e+04	-1.891971878014368613e+01	-6.062417221809279777e-03	-2.612968819730272685e+01
2.973363891405099639e+04	-1.897092659253390678e+01	-6.147572421413342175e-03	-2.612936135309925234e+01
2.973364248547956595e+04	-1.902212572869482088e+01	-6.234519557755354054e-03	-2.612903478314449046e+01
2.973364605690813551e+04	-1.907331425349986986e+01	-6.323305783602569535e-03	-2.612870848675327906e+01
2.973364962833670506e+04	-1.912449023161212835e+01	-6.413979751990858680e-03	-2.612838246324266933e+01
2.973365319976527462e+04	-1.917565172753603164e+01	-6.506591672111500940e-03	-2.612805671193193291e+01
2.973365677119384418e+04	-1.922679680566934124e+01	-6.601193367589560344e-03	-2.612773123214256543e+01
2.973366034262241374e+04	-1.927792353035533424e+01	-6.697838337269678560e-03	-2.612740602319829719e+01
2.973366391405098329e+04	-1.932902996593519873e+01	-6.796581818631503187e-03	-2.612708108442506472e+01
2.973366748547955285e+04	-1.938011417680068504e+01	-6.897480853963388822e-03	-2.612675641515097169e+01
2.973367105690812241e+04	-1.943117422744699851e+01	-7.000594359429971637e-03	-2.612643201470636356e+01
2.973367462833669197e+04	-1.948220818252589837e+01	-7.105983197177430377e-03	-2.612610788242371385e+01
2.973367819976526152e+04	-1.953321410689910564e+01	-7.213710250626921908e-03	-2.612578401763771296e+01
2.973368177119383108e+04	-1.958419006569191367e+01	-7.323840503116463285e-03	-2.612546041968521138e+01
2.973368534262240064e+04	-1.963513412434708272e+01	-7.436441120059599647e-03	-2.612513708790518407e+01
2.973368891405097020e+04	-1.968604434867900466e+01	-7.551581534798589013e-03	-2.612481402163880873e+01
2.973369248547953976e+04	-1.973691880492810569e+01	-7.669333538341093458e-03	-2.612449122022934844e+01
2.973369605690810931e+04	-1.978775555981557233e+01	-7.789771373178179352e-03	-2.612416868302226902e+01
2.973369962833667887e+04	-1.983855268059831189e+01	-7.912971831395181413e-03	-2.612384640936508262e+01
2.973370319976524843e+04	-1.988930823512421142e+01	-8.039014357296439539e-03	-2.612352439860751119e+01
2.973370677119381799e+04	-1.994002029188770919e+01	-8.167981154780689507e-03	-2.612320265010131592e+01
2.973371034262238754e+04	-1.999068692008559722e+01	-8.299957299715023801e-03	-2.612288116320038256e+01
2.973371391405095710e+04	-2.004130618967320387e+01	-8.435030857571614027e-03	-2.612255993726070002e+01
2.973371748547952666e+04	-2.009187617142080740e+01	-8.573293006606483649e-03	-2.612223897164035336e+01
2.973372105690809622e+04	-2.014239493697037986e+01	-8.714838166876090128e-03	-2.612191826569949882e+01
2.973372462833666577e+04	-2.019286055889265086e+01	-8.859764135405281613e-03	-2.612159781880034259e+01
2.973372819976523533e+04	-2.024327111074446250e+01	-9.008172227838779147e-03	-2.612127763030720118e+01
2.973373177119380489e+04	-2.029362466712646551e+01	-9.160167426929344617e-03	-2.612095769958642322e+01
2.973373534262237445e+04	-2.034391930374110302e+01	-9.315858538236083952e-03	-2.612063802600638596e+01
2.973373891405094400e+04	-2.039415309745094618e+01	-9.475358353429677583e-03	-2.612031860893757340e+01
2.973374248547951356e+04	-2.044432412633734231e+01	-9.638783821627076864e-03	-2.611999944775242355e+01
2.973374605690808312e+04	-2.049443046975940774e+01	-9.806256229201237157e-03	-2.611968054182549182e+01
2.973374962833665268e+04	-2.054447020841331550e+01	-9.977901388543956515e-03	-2.611936189053325208e+01
2.973375319976522223e+04	-2.059444142439197378e+01	-1.015384983628457236e-02	-2.611904349325429209e+01
2.973375677119379179e+04	-2.064434220124498864e+01	-1.033423704150439847e-02	-2.611872534936913937e+01
2.973376034262236135e+04	-2.069417062403902818e+01	-1.051920362451674862e-02	-2.611840745826034293e+01
2.973376391405093091e+04	-2.074392477941845314e+01	-1.070889558682170360e-02	-2.611808981931245555e+01
2.973376748547950046e+04	-2.079360275566635963e+01	-1.090346455288330151e-02	-2.611777243191197684e+01
2.973377105690807002e+04	-2.084320264276595580e+01	-1.110306802441820249e-02	-2.611745529544741729e+01
2.973377462833663958e+04	-2.089272253246226896e+01	-1.130786964793120512e-02	-2.611713840930924846e+01
2.973377819976520914e+04	-2.094216051832421144e+01	-1.151803949628054866e-02	-2.611682177288990658e+01
2.973378177119377870e+04	-2.099151469580701246e+01	-1.173375436510804351e-02	-2.611650538558377477e+01
2.973378534262234825e+04	-2.104078316231499457e+01	-1.195519808502511390e-02	-2.611618924678717946e+01
2.973378891405091781e+04	-2.108996401726472314e+01	-1.218256185050516950e-02	-2.611587335589840819e+01
2.973379248547948737e+04	-2.113905536214849334e+01	-1.241604456649801798e-02	-2.611555771231768475e+01
2.973379605690805693e+04	-2.118805530059820441e+01	-1.265585321385042511e-02	-2.611524231544712649e+01
2.973379962833662648e+04	-2.123696193844956781e+01	-1.290220323469097423e-02	-2.611492716469082254e+01
2.973380319976519604e+04	-2.128577338380668493e+01	-1.315531893901968931e-02	-2.611461225945473075e+01
2.973380677119376560e+04	-2.133448774710700846e+01	-1.341543393382617355e-02	-2.611429759914674165e+01
2.973381034262233516e+04	-2.138310314118664124e+01	-1.368279157615562118e-02	-2.611398318317662515e+01
2.973381391405090471e+04	-2.143161768134603307e+01	-1.395764545164050394e-02	-2.611366901095607673e+01
2.973381748547947427e+04	-2.148002948541598656e+01	-1.424025988012514801e-02	-2.611335508189863219e+01
2.973382105690804383e+04	-2.152833667382409999e+01	-1.453091045012581788e-02	-2.611304139541975289e+01
2.973382462833661339e+04	-2.157653736966150504e+01	-1.482988458399637881e-02	-2.611272795093674048e+01
2.973382819976518294e+04	-2.162462969875003793e+01	-1.513748213580436326e-02	-2.611241474786879024e+01
2.973383177119375250e+04	-2.167261178970971613e+01	-1.545401602407025544e-02	-2.611210178563693773e+01
2.973383534262232206e+04	-2.172048177402661295e+01	-1.577981290168142467e-02	-2.611178906366406949e+01
2.973383891405089162e+04	-2.176823778612109450e+01	-1.611521386546511947e-02	-2.611147658137493011e+01
2.973384248547946117e+04	-2.181587796341642260e+01	-1.646057520809018210e-02	-2.611116433819610450e+01
2.973384605690803073e+04	-2.186340044640769520e+01	-1.681626921517105980e-02	-2.611085233355599655e+01
2.973384962833660029e+04	-2.191080337873119177e+01	-1.718268501066454179e-02	-2.611054056688483627e+01
2.973385319976516985e+04	-2.195808490723404915e+01	-1.756022945388934289e-02	-2.611022903761471525e+01
2.973385677119373941e+04	-2.200524318204429619e+01	-1.794932809175671731e-02	-2.610991774517946951e+01
2.973386034262230896e+04	-2.205227635664127206e+01	-1.835042617007727819e-02	-2.610960668901479309e+01
2.973386391405087852e+04	-2.209918258792639278e+01	-1.876398970811993944e-02	-2.610929586855816353e+01
2.973386748547944808e+04	-2.214596003629424459e+01	-1.919050664092423683e-02	-2.610898528324885959e+01
2.973387105690801764e+04	-2.219260686570407870e+01	-1.963048803423242047e-02	-2.610867493252793992e+01
2.973387462833658719e+04	-2.223912124375163302e+01	-2.008446937729818638e-02	-2.610836481583824664e+01
2.973387819976515675e+04	-2.228550134174130193e+01	-2.055301195925824179e-02	-2.610805493262441956e+01
2.973388177119372631e+04	-2.233174533475865786e+01	-2.103670433522159683e-02	-2.610774528233281089e+01
2.973388534262229587e+04	-2.237785140174334586e+01	-2.153616388873645995e-02	-2.610743586441159536e+01
2.973388891405086542e+04	-2.242381772556229080e+01	-2.205203849785979456e-02	-2.610712667831066014e+01
2.973389248547943498e+04	-2.246964249308323858e+01	-2.258500831265449968e-02	-2.610681772348168295e+01
2.973389605690800454e+04	-2.251532389524865607e+01	-2.313578765261371101e-02	-2.610650899937805036e+01
2.973389962833657410e+04	-2.256086012714999001e+01	-2.370512703323562897e-02	-2.610620050545491111e+01
2.973390319976514365e+04	-2.260624938810221707e+01	-2.429381533177380620e-02	-2.610589224116912277e+01
2.973390677119371321e+04	-2.265148988171877065e+01	-2.490268210306466681e-02	-2.610558420597930152e+01
2.973391034262228277e+04	-2.269657981598673047e+01	-2.553260005729563950e-02	-2.610527639934572974e+01
2.973391391405085233e+04	-2.274151740334241012e+01	-2.618448771263277158e-02	-2.610496882073045199e+01
2.973391748547942188e+04	-2.278630086074721817e+01	-2.685931223679265817e-02	-2.610466146959720746e+01
2.973392105690799144e+04	-2.283092840976385318e+01	-2.755809249291674146e-02	-2.610435434541144417e+01
2.973392462833656100e+04	-2.287539827663283276e+01	-2.828190230651795797e-02	-2.610404744764025153e+01
2.973392819976513056e+04	-2.291970869234931385e+01	-2.903187397181798343e-02	-2.610374077575248108e+01
2.973393177119370011e+04	-2.296385789274024347e+01	-2.980920201751169341e-02	-2.610343432921865059e+01
2.973393534262226967e+04	-2.300784411854179012e+01	-3.061514725387965916e-02	-2.610312810751089785e+01
2.973393891405083923e+04	-2.305166561547707005e+01	-3.145104112526120321e-02	-2.610282211010310860e+01
2.973394248547940879e+04	-2.309532063433424653e+01	-3.231829039422263322e-02	-2.610251633647077085e+01
2.973394605690797835e+04	-2.313880743104484949e+01	-3.321838218629877271e-02	-2.610221078609109924e+01
2.973394962833654790e+04	-2.318212426676241478e+01	-3.415288942704807623e-02	-2.610190545844290355e+01
2.973395319976511746e+04	-2.322526940794142902e+01	-3.512347670629450969e-02	-2.610160035300665626e+01
2.973395677119368702e+04	-2.326824112641652675e+01	-3.613190660794278475e-02	-2.610129546926449251e+01
2.973396034262225658e+04	-2.331103769948202142e+01	-3.718004654765067613e-02	-2.610099080670014260e+01
2.973396391405082613e+04	-2.335365740997167805e+01	-3.826987616496483474e-02	-2.610068636479903148e+01
2.973396748547939569e+04	-2.339609854633878427e+01	-3.940349532138593541e-02	-2.610038214304814730e+01
2.973397105690796525e+04	-2.343835940273650564e+01	-4.058313276119619728e-02	-2.610007814093612666e+01
2.973397462833653481e+04	-2.348043827909850378e+01	-4.181115549793496672e-02	-2.609977435795321909e+01
2.973397819976510436e+04	-2.352233348121981038e+01	-4.309007899613855747e-02	-2.609947079359127642e+01
2.973398177119367392e+04	-2.356404332083800313e+01	-4.442257822551959334e-02	-2.609916744734373140e+01
2.973398534262224348e+04	-2.360556611571465169e+01	-4.581149967322473149e-02	-2.609886431870567591e+01
2.973398891405081304e+04	-2.364690018971702301e+01	-4.725987440933905603e-02	-2.609856140717372952e+01
2.973399248547938259e+04	-2.368804387290003532e+01	-4.877093231146721608e-02	-2.609825871224611760e+01
2.973399605690795215e+04	-2.372899550158847504e+01	-5.034811756629714585e-02	-2.609795623342265358e+01
2.973399962833652171e+04	-2.376975341845956180e+01	-5.199510557960428797e-02	-2.609765397020471767e+01
2.973400319976509127e+04	-2.381031597262568411e+01	-5.371582144148225046e-02	-2.609735192209526033e+01
2.973400677119366082e+04	-2.385068151971745820e+01	-5.551446011091810961e-02	-2.609705008859879527e+01
2.973401034262223038e+04	-2.389084842196704983e+01	-5.739550850344618538e-02	-2.609674846922138869e+01
2.973401391405079994e+04	-2.393081504829179806e+01	-5.936376968786451214e-02	-2.609644706347068421e+01
2.973401748547936950e+04	-2.397057977437804510e+01	-6.142438942326752804e-02	-2.609614587085582471e+01
2.973402105690793906e+04	-2.401014098276535691e+01	-6.358288529639007092e-02	-2.609584489088754111e+01
2.973402462833650861e+04	-2.404949706293093570e+01	-6.584517875202750004e-02	-2.609554412307808491e+01
2.973402819976507817e+04	-2.408864641137443030e+01	-6.821763034667106818e-02	-2.609524356694121749e+01
2.973403177119364773e+04	-2.412758743170298814e+01	-7.070707859824185149e-02	-2.609494322199226701e+01
2.973403534262221729e+04	-2.416631853471667668e+01	-7.332088285378045300e-02	-2.609464308774804309e+01
2.973403891405078684e+04	-2.420483813849420329e+01	-7.606697065311196493e-02	-2.609434316372687945e+01
2.973404248547935640e+04	-2.424314466847899041e+01	-7.895389013109427312e-02	-2.609404344944864107e+01
2.973404605690792596e+04	-2.428123655756568411e+01	-8.199086807545688527e-02	-2.609374394443467793e+01
2.973404962833649552e+04	-2.431911224618698597e+01	-8.518787434305556683e-02	-2.609344464820782505e+01
2.973405319976506507e+04	-2.435677018240094327e+01	-8.855569343666501447e-02	-2.609314556029245225e+01
2.973405677119363463e+04	-2.439420882197867613e+01	-9.210600415948930197e-02	-2.609284668021438236e+01
2.973406034262220419e+04	-2.443142662849257718e+01	-9.585146839812735964e-02	-2.609254800750094461e+01
2.973406391405077375e+04	-2.446842207340503350e+01	-9.980583024030588446e-02	-2.609224954168091060e+01
2.973406748547934330e+04	-2.450519363615772406e+01	-1.039840268150337560e-01	-2.609195128228459026e+01
2.973407105690791286e+04	-2.454173980426153889e+01	-1.084023124550471534e-01	-2.609165322884367555e+01
2.973407462833648242e+04	-2.457805907338712714e+01	-1.130783980299574915e-01	-2.609135538089139672e+01
2.973407819976505198e+04	-2.461414994745618046e+01	-1.180316075908528911e-01	-2.609105773796240513e+01
2.973408177119362153e+04	-2.465001093873359395e+01	-1.232830548112540531e-01	-2.609076029959280874e+01
2.973408534262219109e+04	-2.468564056792044425e+01	-1.288558421160948264e-01	-2.609046306532017212e+01
2.973408891405076065e+04	-2.472103736424798726e+01	-1.347752858721192604e-01	-2.609016603468349516e+01
2.973409248547933021e+04	-2.475619986557274643e+01	-1.410691715854776318e-01	-2.608986920722320235e+01
2.973409605690789977e+04	-2.479112661847283405e+01	-1.477680437342094311e-01	-2.608957258248118549e+01
2.973409962833646932e+04	-2.482581617834566501e+01	-1.549055356784530546e-01	-2.608927616000074678e+01
2.973410319976503888e+04	-2.486026710950719831e+01	-1.625187460684029417e-01	-2.608897993932657045e+01
2.973410677119360844e+04	-2.489447798529290523e+01	-1.706486693456368553e-01	-2.608868392000483993e+01
2.973411034262217800e+04	-2.492844738816070915e+01	-1.793406893525474610e-01	-2.608838810158308164e+01
2.973411391405074755e+04	-2.496217390979611750e+01	-1.886451467833837325e-01	-2.608809248361027500e+01
2.973411748547931711e+04	-2.499565615121991158e+01	-1.986179933005146059e-01	-2.608779706563676015e+01
2.973412105690788667e+04	-2.502889272289867506e+01	-2.093215476901287009e-01	-2.608750184721431964e+01
2.973412462833645623e+04	-2.506188224485854477e+01	-2.208253725574189086e-01	-2.608720682789610734e+01
2.973412819976502578e+04	-2.509462334680272377e+01	-2.332072939072669104e-01	-2.608691200723664139e+01
2.973413177119359534e+04	-2.512711466823325779e+01	-2.465545907095464950e-01	-2.608661738479189651e+01
2.973413534262216490e+04	-2.515935485857773202e+01	-2.609653874489831216e-01	-2.608632296011912644e+01
2.973413891405073446e+04	-2.519134257732156357e+01	-2.765502900188222535e-01	-2.608602873277706280e+01
2.973414248547930401e+04	-2.522307649414688058e+01	-2.934343145434534783e-01	-2.608573470232570912e+01
2.973414605690787357e+04	-2.525455528907898994e+01	-3.117591703376615953e-01	-2.608544086832650422e+01
2.973414962833644313e+04	-2.528577765264163446e+01	-3.316859729348454744e-01	-2.608514723034223337e+01
2.973415319976501269e+04	-2.531674228602251020e+01	-3.533984818741246481e-01	-2.608485378793700349e+01
2.973415677119358224e+04	-2.534744790125093061e+01	-3.771069819761472819e-01	-2.608456054067629992e+01
2.973416034262215180e+04	-2.537789322138954518e+01	-4.030529578393360901e-01	-2.608426748812696161e+01
2.973416391405072136e+04	-2.540807698074284460e+01	-4.315147515326643868e-01	-2.608397462985714199e+01
2.973416748547929092e+04	-2.543799792508551860e+01	-4.628144460665812310e-01	-2.608368196543636586e+01
2.973417105690786047e+04	-2.546765481191430780e+01	-4.973262864929282046e-01	-2.608338949443545118e+01
2.973417462833643003e+04	-2.549704641072818134e+01	-5.354870424030734322e-01	-2.608309721642656598e+01
2.973417819976499959e+04	-2.552617150334236484e+01	-5.778088385713112674e-01	-2.608280513098319631e+01
2.973418177119356915e+04	-2.555502888424335950e+01	-6.248951464555697610e-01	-2.608251323768014629e+01
2.973418534262213871e+04	-2.558361736099376671e+01	-6.774608553244004794e-01	-2.608222153609353455e+01
2.973418891405070826e+04	-2.561193575469806660e+01	-7.363576527211610490e-01	-2.608193002580080844e+01
2.973419248547927782e+04	-2.563998290054326290e+01	-8.026063761832965548e-01	-2.608163870638067294e+01
2.973419605690784738e+04	-2.566775764843238861e+01	-8.774386056600960160e-01	-2.608134757741319021e+01
2.973419962833641694e+04	-2.569525886373407175e+01	-9.623506303413127405e-01	-2.608105663847966227e+01
2.973420319976498649e+04	-2.572248542817796846e+01	-1.059174169059148962e+00	-2.608076588916270921e+01
2.973420677119355605e+04	-2.574943624093565830e+01	-1.170170043270753135e+00	-2.608047532904626209e+01
2.973421034262212561e+04	-2.577611021993914520e+01	-1.298153700935703814e+00	-2.608018495771547762e+01
2.973421391405069517e+04	-2.580250630350729679e+01	-1.446665558983650568e+00	-2.607989477475685547e+01
2.973421748547926472e+04	-2.582862345237568746e+01	-1.620205376320563273e+00	-2.607960477975812452e+01
2.973422105690783428e+04	-2.585446065226165402e+01	-1.824559637470160700e+00	-2.607931497230829265e+01
2.973422462833640384e+04	-2.588001691714902819e+01	-2.067266534408239487e+00	-2.607902535199761829e+01
2.973422819976497340e+04	-2.590529129355560300e+01	-2.358288659544653054e+00	-2.607873591841766725e+01
2.973423177119354295e+04	-2.593028286616505795e+01	-2.711006359711372937e+00	-2.607844667116120974e+01
2.973423534262211251e+04	-2.595499076538922267e+01	-3.143718685740707564e+00	-2.607815760982231268e+01
2.973423891405068207e+04	-2.597941417771975026e+01	-3.681970835633651351e+00	-2.607786873399623317e+01
2.973424248547925163e+04	-2.600355236020832805e+01	-4.362271085065109411e+00	-2.607758004327952861e+01
2.973424605690782118e+04	-2.602740466122691743e+01	-5.238230803888320075e+00	-2.607729153726995364e+01
2.973424962833639074e+04	-2.605097055108879189e+01	-6.391112736383381510e+00	-2.607700321556654899e+01
2.973425319976496030e+04	-2.607424966873605854e+01	-7.948806547563014746e+00	-2.607671507776951714e+01
2.973425677119352986e+04	-2.609724157228892594e+01	-4.909601672589483989e+00	-2.609495536676913474e+01
2.973426034262209942e+04	-2.611994363366095229e+01	-7.048493616474353907e-01	-2.611768656603630490e+01
2.973426391405066897e+04	-2.614235264784512225e+01	2.654014655226136110e+00	-2.614012501462351423e+01
2.973426748547923853e+04	-2.616446586311819189e+01	5.490224514145135792e+00	-2.616226792451679017e+01
2.973427105690780809e+04	-2.618628081676108366e+01	7.969304555459348016e+00	-2.618411280892559390e+01
2.973427462833637765e+04	-2.620779524822009066e+01	1.018123870094650663e+01	-2.620565738964991453e+01
2.973427819976494720e+04	-2.622900705190061288e+01	1.217903460870730648e+01	-2.622689954707245974e+01
2.973428177119351676e+04	-2.624991424936782991e+01	1.399694133139606755e+01	-2.624783729096602514e+01
2.973428534262208632e+04	-2.627051497139825642e+01	1.565915559500108678e+01	-2.626846874182055203e+01
2.973428891405065588e+04	-2.629080744531403013e+01	1.718406685230301179e+01	-2.628879211777530500e+01
2.973429248547922543e+04	-2.631078998537192248e+01	1.858639715574859608e+01	-2.630880572476521806e+01
2.973429605690779499e+04	-2.633046098508286192e+01	1.987833689647137092e+01	-2.632850794868017630e+01
2.973429962833636455e+04	-2.634981891086489725e+01	2.107019256165773058e+01	-2.634789724890288554e+01
2.973430319976493411e+04	-2.636886229668846227e+01	2.217078983380344681e+01	-2.636697215286599416e+01
2.973430677119350366e+04	-2.638758973950149311e+01	2.318774789042560869e+01	-2.638573125140651499e+01
2.973431034262207322e+04	-2.640599989528942970e+01	2.412768103961032651e+01	-2.640417319476767588e+01
2.973431391405064278e+04	-2.642409147566369398e+01	2.499635569767633925e+01	-2.642229668913855889e+01
2.973431748547921234e+04	-2.644186324489543338e+01	2.579881734325190479e+01	-2.644010049364656822e+01
2.973432105690778189e+04	-2.645931401732756072e+01	2.653949562102283721e+01	-2.645758341773431255e+01
2.973432462833635145e+04	-2.647644265510925266e+01	2.722229255965739725e+01	-2.647474431886410429e+01
2.973432819976492101e+04	-2.649324806620634121e+01	2.785065720353813390e+01	-2.649158210050261175e+01
2.973433177119349057e+04	-2.650972920264804600e+01	2.842764903699875489e+01	-2.650809571034560008e+01
2.973433534262206012e+04	-2.652588505897653803e+01	2.895599202664046601e+01	-2.652428413874855195e+01
2.973433891405062968e+04	-2.654171467087067526e+01	2.943812074396077705e+01	-2.654014641733413882e+01
2.973434248547919924e+04	-2.655721711391959516e+01	2.987621977096444681e+01	-2.655568161775183356e+01
2.973434605690776880e+04	-2.657239150252517490e+01	3.027225739366233981e+01	-2.657088885056833760e+01
2.973434962833633836e+04	-2.658723698891569143e+01	3.062801443066858198e+01	-2.658576726427083159e+01
2.973435319976490791e+04	-2.660175276225537999e+01	3.094510891476033621e+01	-2.660031604436756325e+01
2.973435677119347747e+04	-2.661593804783687744e+01	3.122501723736721857e+01	-2.661453441257255648e+01
2.973436034262204703e+04	-2.662979210634529537e+01	3.146909227505470952e+01	-2.662842162606294139e+01
2.973436391405061659e+04	-2.664331423318444436e+01	3.167857894021020471e+01	-2.664197697679939836e+01
2.973436748547918614e+04	-2.665650375785697079e+01	3.185462753267371383e+01	-2.665519979090118596e+01
2.973437105690775570e+04	-2.666936004339136801e+01	3.199830521356293289e+01	-2.666808942806878946e+01
2.973437462833632526e+04	-2.668188248580981892e+01	3.211060587512581321e+01	-2.668064528104792998e+01
2.973437819976489482e+04	-2.669407051363165806e+01	3.219245864013954872e+01	-2.669286677512963024e+01
2.973438177119346437e+04	-2.670592358740793415e+01	3.224473519005928779e+01	-2.670475336768193131e+01
2.973438534262203393e+04	-2.671744119928342442e+01	3.226825609172011156e+01	-2.671630454770922114e+01
2.973438891405060349e+04	-2.672862287258246283e+01	3.226379626754336982e+01	-2.672751983543589915e+01
2.973439248547917305e+04	-2.673946816141599570e+01	3.223208973279567857e+01	-2.673839878191138553e+01
2.973439605690774260e+04	-2.674997665030727845e+01	3.217383370541471521e+01	-2.674894096863405579e+01
2.973439962833631216e+04	-2.676014795383397882e+01	3.208969217832608933e+01	-2.675914600719181990e+01
2.973440319976488172e+04	-2.676998171628499179e+01	3.198029903109685534e+01	-2.676901353891751256e+01
2.973440677119345128e+04	-2.677947761133024684e+01	3.184626074645215610e+01	-2.677854323455747121e+01
2.973441034262202083e+04	-2.678863534170211835e+01	3.168815878762302418e+01	-2.678773479395185220e+01
2.973441391405059039e+04	-2.679745463888717083e+01	3.150655168427519470e+01	-2.679658794572541325e+01
2.973441748547915995e+04	-2.680593526282730110e+01	3.130197686788611477e+01	-2.680510244698771416e+01
2.973442105690772951e+04	-2.681407700162916541e+01	3.107495229139572857e+01	-2.681327808304178717e+01
2.973442462833629907e+04	-2.682187967128117378e+01	3.082597786292177489e+01	-2.682111466710041370e+01
2.973442819976486862e+04	-2.682934311537723104e+01	3.055553671900914026e+01	-2.682861204000918676e+01
2.973443177119343818e+04	-2.683646720484675541e+01	3.026409635923925023e+01	-2.683577006997596470e+01
2.973443534262200774e+04	-2.684325183769019674e+01	2.995210966076801995e+01	-2.684258865230584945e+01
2.973443891405057730e+04	-2.684969693871970620e+01	2.962001578876934005e+01	-2.684906770914135876e+01
2.973444248547914685e+04	-2.685580245930434984e+01	2.926824101642883491e+01	-2.685520718920720284e+01
2.973444605690771641e+04	-2.686156837711963519e+01	2.889719946622351543e+01	-2.686100706755940593e+01
2.973444962833628597e+04	-2.686699469590093159e+01	2.850729378249237556e+01	-2.686646734533833580e+01
2.973445319976485553e+04	-2.687208144520033670e+01	2.809891574390539049e+01	-2.687158804952528612e+01
2.973445677119342508e+04	-2.687682868014689674e+01	2.767244682321850391e+01	-2.687636923270228451e+01
2.973446034262199464e+04	-2.688123648120974352e+01	2.722825870073067733e+01	-2.688081097281504839e+01
2.973446391405056420e+04	-2.688530495396405229e+01	2.676671373682432176e+01	-2.688491337293860184e+01
2.973446748547913376e+04	-2.688903422885944750e+01	2.628816540835702398e+01	-2.688867656104547876e+01
2.973447105690770331e+04	-2.689242446099088113e+01	2.579295871297022913e+01	-2.689210068977634194e+01
2.973447462833627287e+04	-2.689547582987155039e+01	2.528143054478951512e+01	-2.689518593621273013e+01
2.973447819976484243e+04	-2.689818853920778352e+01	2.475391004456287547e+01	-2.689793250165174143e+01
2.973448177119341199e+04	-2.690056281667583349e+01	2.421071892688419425e+01	-2.690034061138261734e+01
2.973448534262198154e+04	-2.690259891370038403e+01	2.365217178681009358e+01	-2.690241051446513154e+01
2.973448891405055110e+04	-2.690429710523456919e+01	2.307857638777063158e+01	-2.690414248350942117e+01
2.973449248547912066e+04	-2.690565768954143522e+01	2.249023393259344061e+01	-2.690553681445734568e+01
2.973449605690769022e+04	-2.690668098797678454e+01	2.188743931910777718e+01	-2.690659382636515673e+01
2.973449962833625978e+04	-2.690736734477323466e+01	2.127048138168041902e+01	-2.690731386118748603e+01
2.973450319976482933e+04	-2.690771712682542116e+01	2.063964311981618494e+01	-2.690769728356238844e+01
2.973450677119339889e+04	-2.690773072347627348e+01	1.999520191488776177e+01	-2.690774448059757162e+01
2.973451034262196845e+04	-2.690740854630421808e+01	1.933742973585695069e+01	-2.690745586165744285e+01
2.973451391405053801e+04	-2.690675102891135140e+01	1.866659333485003458e+01	-2.690683185815125356e+01
2.973451748547910756e+04	-2.690575862671241936e+01	1.798295443323986476e+01	-2.690587292332195091e+01
2.973452105690767712e+04	-2.690443181672458195e+01	1.728676989892414184e+01	-2.690457953203589625e+01
2.973452462833624668e+04	-2.690277109735788486e+01	1.657829191534033342e+01	-2.690295218057325499e+01
2.973452819976481624e+04	-2.690077698820632079e+01	1.585776814273074287e+01	-2.690099138641901177e+01
2.973453177119338579e+04	-2.689845002983960498e+01	1.512544187214903246e+01	-2.689869768805465711e+01
2.973453534262195535e+04	-2.689579078359551545e+01	1.438155217263632402e+01	-2.689607164475050283e+01
2.973453891405052491e+04	-2.689279983137265262e+01	1.362633403187548176e+01	-2.689311383635836705e+01
2.973454248547909447e+04	-2.688947777542378148e+01	1.286001849076936310e+01	-2.688982486310488795e+01
2.973454605690766402e+04	-2.688582523814961789e+01	1.208283277221687690e+01	-2.688620534538526385e+01
